time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
12.19195032119751,0.0,2.524259387729924,-17.940673828125,0.0,2.630353109267848,-16.86676025390625
12.199289798736572,0.0,2.3109066660355446,-16.92169189453125,0.0,2.3976906179411985,-15.917816162109375
12.206399202346802,0.0,2.036614909711484,-15.9466552734375,0.0,2.0055349459405267,-14.8919677734375
12.214950799942017,0.0,2.0407344870227004,-15.04852294921875,0.0,2.2775206752378767,-13.890838623046875
12.223254680633545,0.0,2.1110013682060607,-14.07623291015625,0.0,2.2181144978749963,-12.863616943359375
12.230929851531982,0.0,2.2809453547580967,-13.13140869140625,0.0,2.0195789595014912,-11.98883056640625
12.238282918930054,0.0,1.5969316742713096,-12.38433837890625,0.0,1.774791803133876,-11.19232177734375
12.24581265449524,0.0,1.3587217975880794,-11.806182861328125,0.0,1.103487954919762,-10.67047119140625
12.253305196762085,0.0,0.9670108526835048,-11.40655517578125,0.0,1.0473587140544396,-10.25848388671875
12.260399103164673,0.0,1.2706424258715623,-10.90667724609375,0.0,0.9729254421813265,-9.80255126953125
12.26814579963684,0.0,1.5727993776357183,-10.235137939453125,0.0,0.8630076293775092,-9.40704345703125
12.27553391456604,0.0,1.731660577699498,-9.570465087890625,0.0,1.196833831721641,-8.9593505859375
12.282505750656128,0.0,1.7875089382936011,-8.734130859375,0.0,1.5873978488520701,-8.250732421875
12.290277242660522,0.0,1.3450756977446754,-8.125762939453125,0.0,1.3704646527137014,-7.656097412109375
12.297768115997314,0.0,1.4196962231319346,-7.521514892578125,0.0,1.2782891103752363,-7.090301513671875
12.305342435836792,0.0,0.6895011447188416,-7.164459228515625,0.0,0.6835251360683798,-6.719512939453125
12.313313961029053,0.0,0.8558524853484689,-6.834869384765625,0.0,0.13763432895368072,-6.612396240234375
12.321261167526245,0.0,0.9520071648625407,-6.403656005859375,0.0,0.02678024857913243,-6.5972900390625
12.329600811004639,0.0,0.5224007900326295,-6.186676025390625,0.0,0.03717281276257402,-6.60003662109375
12.337310075759888,0.0,0.04658962229048903,-6.142730712890625,0.0,-0.03178328797009051,-6.590423583984375
12.344301223754883,0.0,-0.013986889535805508,-6.1468505859375,0.0,0.03239785985519064,-6.56982421875
12.35243272781372,0.0,-0.00790115764064452,-6.150970458984375,0.0,0.021771239019492863,-6.546478271484375
12.359786033630371,0.0,0.014382007616916695,-6.14959716796875,0.0,0.08422029915351209,-6.50115966796875
12.367291450500488,0.0,-0.025994524056266514,-6.14410400390625,0.0,0.23065255891918232,-6.3995361328125
12.374393701553345,0.0,-0.017217015580663554,-6.14410400390625,0.0,0.43166920635512424,-6.225128173828125
12.382460832595825,0.0,0.03879519183831746,-6.14410400390625,0.0,0.7677424976823888,-5.9326171875
12.389925479888916,0.0,0.0006657002319438613,-6.145477294921875,0.0,0.5622785792854748,-5.648345947265625
12.39730167388916,0.0,0.02826218459343006,-6.14410400390625,0.0,0.2064032756506284,-5.516510009765625
12.404714584350586,0.0,0.08911958254261622,-6.1468505859375,0.0,-0.02649328549453954,-5.505523681640625
12.412271976470947,0.0,-0.008299064043614792,-6.145477294921875,0.0,-0.09994347349254894,-5.54534912109375
12.419217586517334,0.0,0.0029127302411916848,-6.14410400390625,0.0,0.041526571074083266,-5.5426025390625
12.426131963729858,0.0,-0.011318532810894526,-6.139984130859375,0.0,-0.031221433800894843,-5.54534912109375
12.433260917663574,0.0,0.01522465135641074,-6.1468505859375,0.0,-0.06001165574920023,-5.54534912109375
12.441242218017578,0.0,0.019648515628114628,-6.145477294921875,0.0,-0.034451556919916734,-5.58380126953125
12.449472427368164,0.0,-0.02231967530406549,-6.145477294921875,0.0,-0.015304883635550067,-5.598907470703125
12.456807374954224,0.0,0.005206593469802507,-6.148223876953125,0.0,-0.09966260492467427,-5.626373291015625
12.464611530303955,0.0,-0.010312049561112958,-6.150970458984375,0.0,-0.1452120339440812,-5.673065185546875
12.472590208053589,0.0,-0.02700102632398311,-6.1688232421875,0.0,-0.12868692302402399,-5.717010498046875
12.480310201644897,0.0,-0.032431384085895125,-6.183929443359375,0.0,0.042696852872446144,-5.72662353515625
12.487411975860596,0.0,0.018759048269657484,-6.17431640625,0.0,-0.027663675548840284,-5.73486328125
12.49482536315918,0.0,-0.08570501471216033,-6.197662353515625,0.0,-0.11038292712626718,-5.752716064453125
12.501816034317017,0.0,-0.11046930951301176,-6.236114501953125,0.0,-0.1412797569603896,-5.799407958984375
12.509331464767456,0.0,-0.11046930951301176,-6.2896728515625,0.0,-0.24497139041884589,-5.895538330078125
12.517057418823242,0.0,-0.1733865019694784,-6.3775634765625,0.0,-0.39786390812590455,-6.079559326171875
12.525359869003296,0.0,-0.27082854939330536,-6.49566650390625,0.0,-0.6734542675705691,-6.326751708984375
12.532832860946655,0.0,-0.25722926292843784,-6.6082763671875,0.0,-1.1917251813487044,-6.778564453125
12.540165901184082,0.0,-0.4865914110682602,-6.788177490234375,0.0,-1.7577457412341198,-7.537994384765625
12.54756236076355,0.0,-0.9817365626627187,-7.156219482421875,0.0,-2.2805575527303,-8.458099365234375
12.554940938949585,0.0,-1.540945775971066,-7.811279296875,0.0,-2.1753678911586745,-9.40155029296875
12.56241226196289,0.0,-2.588161147460427,-8.734130859375,0.0,-2.553105042570089,-10.457611083984375
12.569803476333618,0.0,-2.7230070843349563,-9.876708984375,0.0,-2.815540842645983,-11.61529541015625
12.577378511428833,0.0,-2.649112166315014,-11.017913818359375,0.0,-3.01852365198046,-12.87872314453125
12.584986209869385,0.0,-3.02954108699228,-12.293701171875,0.0,-2.8652098372732615,-14.091339111328125
12.592327117919922,0.0,-3.327063514281318,-13.693084716796875,0.0,-3.1069073106574647,-15.4852294921875
12.599957704544067,0.0,-3.5167048852399065,-15.16937255859375,0.0,-3.180966075502286,-16.854400634765625
12.60741400718689,0.0,-3.5403808450615233,-16.81182861328125,0.0,-3.0399641793502,-18.362274169921875
12.615468502044678,0.0,-3.449187634658269,-18.310089111328125,0.0,-2.695043206292906,-19.554290771484375
12.622854709625244,0.0,-3.2570542939334226,-19.82208251953125,0.0,-3.2017512155725134,-21.01959228515625
12.631011247634888,0.0,-3.2626138507684233,-21.276397705078125,0.0,-3.334701210616313,-22.506866455078125
12.638527870178223,0.0,-3.240342292302903,-22.701873779296875,0.0,-3.215420722105186,-23.87603759765625
12.646165609359741,0.0,-2.9551905811724195,-23.99139404296875,0.0,-3.4511260830367108,-25.250701904296875
12.653409719467163,0.0,-3.2501150532061933,-25.52947998046875,0.0,-3.378799413197742,-27.0318603515625
12.66232681274414,0.0,-3.37356268142113,-27.147216796875,0.0,-3.2413553338144343,-28.5809326171875
12.670433759689331,0.0,-3.22867527485051,-28.554840087890625,0.0,-3.425425538220145,-29.991302490234375
12.678161859512329,0.0,-3.2205181372672738,-29.915771484375,0.0,-3.2693497341792903,-31.300048828125
12.685143232345581,0.0,-3.0505616047297894,-31.1517333984375,0.0,-3.2304946299939545,-32.669219970703125
12.692804336547852,0.0,-3.0416314846401575,-32.427520751953125,0.0,-3.4088536022182065,-34.026031494140625
12.70006012916565,0.0,-3.279210129727201,-33.795318603515625,0.0,-3.2598934317149073,-35.3814697265625
12.707209348678589,0.0,-3.3459285568174906,-35.19195556640625,0.0,-3.416109675891372,-36.800079345703125
12.714645862579346,0.0,-3.3491938835971715,-36.577606201171875,0.0,-3.253011865070035,-38.162384033203125
12.721671342849731,0.0,-3.6033204962363428,-38.134918212890625,0.0,-3.068707593771641,-39.52606201171875
12.729166269302368,0.0,-3.2697968955710714,-39.57000732421875,0.0,-3.024609391190211,-40.7318115234375
12.736274719238281,0.0,-2.760664889550841,-40.68511962890625,0.0,-3.0966551807579608,-41.95953369140625
12.743271112442017,0.0,-2.7872204339129985,-41.7645263671875,0.0,-2.9772342521112236,-43.1488037109375
12.750223636627197,0.0,-3.0050666781863438,-43.055419921875,0.0,-3.00930141640876,-44.51934814453125
12.758243322372437,0.0,-2.810907628945464,-44.4232177734375,0.0,-2.934914957914183,-45.87066650390625
12.76636552810669,0.0,-2.8579548871211817,-45.65093994140625,0.0,-2.9423114717229586,-47.12310791015625
12.773773670196533,0.0,-3.0231006896267356,-46.934967041015625,0.0,-2.6092810968139477,-48.363189697265625
12.781705856323242,0.0,-2.8391471441603375,-48.3343505859375,0.0,-2.2990956506307736,-49.500274658203125
12.789867639541626,0.0,-2.7557957364224976,-49.48516845703125,0.0,-2.497584375625742,-50.55084228515625
12.796936750411987,0.0,-2.6178837105073383,-50.61126708984375,0.0,-2.7326343492577547,-51.692047119140625
12.804137945175171,0.0,-2.5402317379795663,-51.591796875,0.0,-2.3254515827468505,-52.554473876953125
12.81069803237915,0.0,-2.47777051953339,-52.559967041015625,0.0,-2.1984468867771927,-53.44024658203125
12.81763768196106,0.0,-2.323087132623727,-53.48419189453125,0.0,-2.5933177347329845,-54.503173828125
12.825031042098999,0.0,-2.5794958038397975,-54.62677001953125,0.0,-2.8135278673689115,-55.674591064453125
12.832600831985474,0.0,-2.6622504346280533,-55.76385498046875,0.0,-2.536486293189614,-56.77459716796875
12.840171813964844,0.0,-2.2047663183725987,-56.7498779296875,0.0,-2.0309954317519567,-57.690582275390625
12.847553253173828,0.0,-1.7098665156950505,-57.495574951171875,0.0,-1.9665334095071285,-58.4307861328125
12.854400873184204,0.0,-1.8581248600273297,-58.2440185546875,0.0,-1.5836467864566934,-59.12841796875
12.861734867095947,0.0,-1.622126260092652,-58.981475830078125,0.0,-2.013534041557824,-59.8809814453125
12.868948459625244,0.0,-1.713114240644402,-59.7216796875,0.0,-1.8087723238389581,-60.659637451171875
12.876246690750122,0.0,-1.2834199502895993,-60.30670166015625,0.0,-1.8844227435540215,-61.491851806640625
12.883694648742676,0.0,-1.2603935729085556,-60.79833984375,0.0,-1.2835262166588772,-62.0672607421875
12.890936613082886,0.0,-1.2248272021921696,-61.3421630859375,0.0,-1.323411215172017,-62.633056640625
12.898307085037231,0.0,-0.8995501526631394,-61.703338623046875,0.0,-1.2512249854686581,-63.138427734375
12.905230045318604,0.0,-1.142230800623367,-62.134552001953125,0.0,-1.3082904939047115,-63.661651611328125
12.912277221679688,0.0,-1.424966098780551,-62.675628662109375,0.0,-1.5725988291220678,-64.2645263671875
12.919180393218994,0.0,-1.4248544956861198,-63.222198486328125,0.0,-1.2287545637711146,-64.83856201171875
12.926533460617065,0.0,-1.6138459096971072,-63.93768310546875,0.0,-0.9278381665381771,-65.28350830078125
12.934442520141602,0.0,-1.265255891283633,-64.5172119140625,0.0,-0.8569627114338416,-65.6817626953125
12.94186806678772,0.0,-0.927385949301514,-64.88800048828125,0.0,-0.44186848395026074,-65.8905029296875
12.94886302947998,0.0,-0.882837214765049,-65.27114868164062,0.0,-0.04648268883056692,-65.92071533203125
12.955772399902344,0.0,-0.7490797357548726,-65.58975219726562,0.0,0.04709726364150322,-65.91110229492188
12.962598323822021,0.0,-0.3550866386466411,-65.753173828125,0.0,0.01348527540727791,-65.9124755859375
12.970186233520508,0.0,-0.04626463211334368,-65.7476806640625,0.0,0.005573812971683031,-65.91796875
12.978883981704712,0.0,0.045741223431271155,-65.7476806640625,0.0,0.027669726178016132,-65.91384887695312
12.986224889755249,0.0,0.002035084906597856,-65.7476806640625,0.0,-0.02747643958971104,-65.91934204101562
12.994171380996704,0.0,-0.006420585797455805,-65.7421875,0.0,-0.0073934936144001125,-65.91934204101562
13.00160264968872,0.0,-0.019820921986674345,-65.74356079101562,0.0,-0.0034611672572233483,-65.91522216796875
13.009316444396973,0.0,-0.04037199809005556,-65.7476806640625,0.0,-0.015211327098544773,-65.91522216796875
13.01698923110962,0.0,-0.040775769331605614,-65.74356079101562,0.0,-0.02733599652826523,-65.91110229492188
13.025614738464355,0.0,0.007161125169607397,-65.74630737304688,0.0,0.06048592208715401,-65.91522216796875
13.035874843597412,0.0,-0.007087702774127057,-65.7421875,0.0,-0.01699022816834324,-65.91934204101562
13.046516418457031,0.0,0.04223021418935766,-65.74356079101562,0.0,-0.02682102888351008,-65.91110229492188
13.057663440704346,0.0,-0.015028402358995128,-65.7476806640625,0.0,-0.015679440403057153,-65.9124755859375
13.068906784057617,0.0,-0.012658461904319617,-65.74493408203125,0.0,0.03787506025400079,-65.90011596679688
13.080407857894897,0.0,0.0018946475139596072,-65.74356079101562,0.0,0.10669073255440029,-65.8740234375
13.091396808624268,0.0,-0.028832482725779256,-65.74630737304688,0.0,0.11610022164024666,-65.8355712890625
13.10248851776123,0.0,0.015335939923454832,-65.74356079101562,0.0,0.07172113878759812,-65.76553344726562
13.114095449447632,0.0,-0.017298836588836967,-65.74081420898438,0.0,0.08833989987141769,-65.709228515625
13.1250319480896,0.0,0.04405594765562771,-65.73944091796875,0.0,0.0686314675075305,-65.67626953125
13.135873079299927,0.0,0.03629080189756689,-65.73806762695312,0.0,0.12476070837285289,-65.6103515625
13.14724326133728,0.0,0.19051165507227247,-65.6707763671875,0.0,0.4130375285109562,-65.3851318359375
13.15861964225769,0.0,0.6299898245077677,-65.31097412109375,0.0,1.3428916663824313,-64.66827392578125
13.170037508010864,0.0,1.2198386749485577,-64.59548950195312,0.0,1.3347462321438288,-63.716583251953125
13.181064128875732,0.0,1.5298422979694961,-63.722076416015625,0.0,1.3619448050735636,-62.89947509765625
13.19227123260498,0.0,1.3213469324320692,-62.87200927734375,0.0,1.824648238528815,-61.804962158203125
13.203429460525513,0.0,2.1006675957743886,-61.5728759765625,0.0,2.5194524027682768,-60.27099609375
13.214442491531372,0.0,2.8885489280229297,-60.00457763671875,0.0,2.8478950665807057,-58.594207763671875
13.224833488464355,0.0,2.8631987345313314,-58.234405517578125,0.0,3.306572736735328,-56.803436279296875
13.234819173812866,0.0,3.387356524287195,-56.31317138671875,0.0,3.472666603783004,-54.766845703125
13.245054960250854,0.0,3.21776214004607,-54.4757080078125,0.0,3.259712544820242,-52.8607177734375
13.255265712738037,0.0,3.2263866624006154,-52.425384521484375,0.0,3.3819890895577083,-50.626373291015625
13.26664137840271,0.0,3.5081900934446506,-50.18829345703125,0.0,3.496822307107863,-48.40850830078125
13.278101921081543,0.0,3.841653398478367,-47.720489501953125,0.0,3.773629814394478,-45.954437255859375
13.289405345916748,0.0,3.366600595765174,-45.407867431640625,0.0,3.1710011924934816,-43.754425048828125
13.300901412963867,0.0,3.3152133628920897,-43.20098876953125,0.0,3.5028144195605413,-41.52557373046875
13.312420845031738,0.0,3.3151204851490736,-41.027069091796875,0.0,3.2740374386524262,-39.31732177734375
13.323935508728027,0.0,3.6370100249804413,-38.78448486328125,0.0,3.405957539368422,-37.203826904296875
13.334299802780151,0.0,3.2283741711997633,-36.7547607421875,0.0,3.427304439981088,-35.13702392578125
13.345046758651733,0.0,2.979246103867211,-34.904937744140625,0.0,2.9130594767570956,-33.276214599609375
13.355624437332153,0.0,2.9688303143963424,-33.012542724609375,0.0,2.733249289798211,-31.523895263671875
13.36651873588562,0.0,3.150935854931632,-31.194305419921875,0.0,3.16777106937446,-29.513397216796875
13.377842664718628,0.0,3.3191247142955755,-29.008026123046875,0.0,2.8057632131513257,-27.70751953125
13.389002799987793,0.0,3.009852316247378,-27.11151123046875,0.0,2.8750938267639543,-25.907135009765625
13.399929285049438,0.0,2.7037976825862686,-25.495147705078125,0.0,2.733764236962113,-24.38690185546875
13.409525156021118,0.0,2.4798540893852947,-23.98040771484375,0.0,2.3964738446062768,-22.92572021484375
13.419886589050293,0.0,2.7226514899115926,-22.355804443359375,0.0,2.821679761853752,-21.2200927734375
13.430408477783203,0.0,2.6107326860556093,-20.839691162109375,0.0,2.469830408773049,-19.7589111328125
13.440314531326294,0.0,2.799273942618589,-19.3304443359375,0.0,2.5882682564705184,-18.321075439453125
13.450546979904175,0.0,2.8026212864374664,-17.758026123046875,0.0,2.7246356281474857,-16.755523681640625
13.460418701171875,0.0,2.2313213009742134,-16.40533447265625,0.0,2.395912084063838,-15.321807861328125
13.47062063217163,0.0,1.830796145905263,-15.31219482421875,0.0,2.3424980191536355,-14.08447265625
13.48066520690918,0.0,2.0339547862895233,-14.063873291015625,0.0,2.4586888246813503,-12.744140625
13.490911960601807,0.0,2.0103608435071028,-12.827911376953125,0.0,1.9579261144758846,-11.580963134765625
13.501185894012451,0.0,1.276046187782793,-11.93939208984375,0.0,1.090006076408264,-10.73638916015625
13.511581897735596,0.0,0.9346362181157405,-11.36260986328125,0.0,1.0010138438102842,-10.163726806640625
13.521545886993408,0.0,1.5147710116299253,-10.581207275390625,0.0,0.9608011516473884,-9.570465087890625
13.531875848770142,0.0,1.57995864124207,-9.7119140625,0.0,1.3156465609544308,-8.89617919921875
13.541816711425781,0.0,1.6067827071435126,-8.602294921875,0.0,1.566566269910334,-7.908782958984375
13.552290678024292,0.0,1.3195592231325155,-7.77008056640625,0.0,1.4686794953904099,-6.977691650390625
13.563411235809326,0.0,0.5732369358135814,-7.2509765625,0.0,0.7240658963880597,-6.4324951171875
13.574204921722412,0.0,0.7824693311826877,-6.878814697265625,0.0,0.9477870324142279,-5.9051513671875
13.58542799949646,0.0,0.7844354930812227,-6.384429931640625,0.0,0.6360567447393474,-5.39703369140625
13.596322298049927,0.0,0.054427668182275894,-6.123504638671875,0.0,0.21707700683723286,-5.189666748046875
13.606523513793945,0.0,0.0006156880915946147,-6.107025146484375,0.0,0.3466564386264008,-5.016632080078125
13.61669111251831,0.0,-0.00502532804508427,-6.1029052734375,0.0,0.6356822377110549,-4.7021484375
13.627270936965942,0.0,0.040126181039360144,-6.10015869140625,0.0,0.45282918114729415,-4.36431884765625
13.637470960617065,0.0,-0.01473910592006581,-6.107025146484375,0.0,0.005808234256270479,-4.340972900390625
13.647583246231079,0.0,-0.0005078348219301631,-6.1029052734375,0.0,-0.0025245473061000227,-4.409637451171875
13.657838344573975,0.0,-0.013545355989875333,-6.107025146484375,0.0,-0.010529631561419481,-4.404144287109375
13.668025732040405,0.0,-0.0069212621954945945,-6.107025146484375,0.0,0.012923864502260265,-4.4110107421875
13.678168535232544,0.0,0.02765041273353365,-6.107025146484375,0.0,-0.007627200629235358,-4.412384033203125
13.688563823699951,0.0,-0.0024505933227626296,-6.107025146484375,0.0,-0.017223939571932727,-4.405517578125
13.698927164077759,0.0,-0.046408360888795526,-6.1083984375,0.0,-0.06202434429432831,-4.450836181640625
13.708824634552002,0.0,0.007380205198027089,-6.109771728515625,0.0,-0.06099445581819654,-4.48516845703125
13.71894884109497,0.0,-0.012328233017532404,-6.109771728515625,0.0,-0.0227947506357171,-4.508514404296875
13.729055881500244,0.0,-0.05626260047742837,-6.12213134765625,0.0,-0.0578579770112647,-4.52911376953125
13.739558935165405,0.0,-0.10621247537592628,-6.17706298828125,0.0,-0.040396598520476515,-4.560699462890625
13.74994421005249,0.0,-0.022978298578368514,-6.194915771484375,0.0,-0.06684618080031603,-4.607391357421875
13.759934186935425,0.0,-0.023610285040284243,-6.211395263671875,0.0,-0.1809772093757674,-4.684295654296875
13.769941568374634,0.0,-0.19923069363808324,-6.285552978515625,0.0,-0.3245070396721716,-4.84771728515625
13.780268907546997,0.0,-0.3425030386491918,-6.4599609375,0.0,-1.1103632485719108,-5.348968505859375
13.790455102920532,0.0,-0.37550649392414825,-6.64947509765625,0.0,-1.5164694010032314,-6.22100830078125
13.800409317016602,0.0,-0.8079216714662524,-7.035369873046875,0.0,-2.066152091779391,-7.3443603515625
13.810466289520264,0.0,-1.546285684433973,-7.834625244140625,0.0,-2.582456843658991,-8.740997314453125
13.820326566696167,0.0,-2.4933906459229234,-9.1571044921875,0.0,-2.7984537722266287,-10.303802490234375
13.830541849136353,0.0,-2.535171586266794,-10.685577392578125,0.0,-3.0983404623852766,-12.052001953125
13.84067964553833,0.0,-2.7980053000602485,-12.226409912109375,0.0,-3.2073688209968996,-13.963623046875
13.850959062576294,0.0,-3.2303051294376384,-14.0020751953125,0.0,-3.4742518920337657,-15.882110595703125
13.860677003860474,0.0,-3.3712482279862828,-15.9796142578125,0.0,-3.5323472947976233,-17.9791259765625
13.870924711227417,0.0,-3.2872193370342617,-17.980499267578125,0.0,-3.231056390536393,-19.896240234375
13.881179094314575,0.0,-3.399033653429352,-20.015716552734375,0.0,-3.5826248633458766,-22.00286865234375
13.891584396362305,0.0,-3.392876757884225,-21.94244384765625,0.0,-3.2068538738329972,-23.943328857421875
13.901692390441895,0.0,-3.0423024139813437,-23.723602294921875,0.0,-3.5244358338249464,-25.93048095703125
13.911687135696411,0.0,-3.3071738205157373,-25.60638427734375,0.0,-3.26148508658515,-27.865447998046875
13.921704053878784,0.0,-3.4404039468166996,-27.564697265625,0.0,-3.1330291758808593,-29.7564697265625
13.931867599487305,0.0,-3.2260215180480305,-29.032745361328125,0.0,-3.3445788334875246,-31.065216064453125
13.938838481903076,0.0,-3.221620311451538,-30.23162841796875,0.0,-3.1795616741461896,-32.2503662109375
13.945184230804443,0.0,-3.1612786155319825,-31.455230712890625,0.0,-3.2151398418339663,-33.6566162109375
13.952610731124878,0.0,-3.3056514494457283,-32.839508056640625,0.0,-3.3588101005626356,-35.061492919921875
13.959923505783081,0.0,-3.5394254776323497,-34.262237548828125,0.0,-3.181340582530578,-36.486968994140625
13.96734619140625,0.0,-3.6011015420937107,-35.646514892578125,0.0,-3.2668218117383168,-37.79022216796875
13.974397897720337,0.0,-3.5775776321255806,-36.96624755859375,0.0,-3.257459136031007,-39.012451171875
13.980826139450073,0.0,-3.7257067715330985,-38.404083251953125,0.0,-3.0313973310780113,-40.139923095703125
13.987707614898682,0.0,-3.327232791458106,-39.7705078125,0.0,-2.868112266742528,-41.297607421875
13.994765520095825,0.0,-2.8921602992967532,-40.944671630859375,0.0,-2.869048534313259,-42.493743896484375
14.001570224761963,0.0,-2.717429551162598,-42.0062255859375,0.0,-2.9414220175307637,-43.614349365234375
14.008395195007324,0.0,-2.9573252712336857,-43.20098876953125,0.0,-3.009254603030224,-44.770660400390625
14.015222787857056,0.0,-2.937849782241397,-44.405364990234375,0.0,-3.1089670993130727,-45.9613037109375
14.022390127182007,0.0,-2.862959799047281,-45.54931640625,0.0,-2.9789663471170758,-47.143707275390625
14.029216051101685,0.0,-2.9177194677101386,-46.707000732421875,0.0,-2.798407146101606,-48.267059326171875
14.0362389087677,0.0,-2.9014055670506935,-47.80426025390625,0.0,-2.4120563330394664,-49.184417724609375
14.042733430862427,0.0,-2.7124662095166387,-48.9166259765625,0.0,-2.736800739947508,-50.22125244140625
14.050019025802612,0.0,-2.5380738284825455,-49.94659423828125,0.0,-2.8670355590361876,-51.29791259765625
14.056775331497192,0.0,-2.5000267232107505,-50.947723388671875,0.0,-2.4661257852491807,-52.3114013671875
14.063943147659302,0.0,-2.3821740427449885,-51.9268798828125,0.0,-2.1408196177987007,-53.230133056640625
14.07097578048706,0.0,-2.485655390507058,-52.892303466796875,0.0,-2.5319453954715687,-54.13238525390625
14.077762365341187,0.0,-2.508781574011142,-53.8714599609375,0.0,-2.5438359936198522,-55.237884521484375
14.084994077682495,0.0,-2.6387132296604188,-54.89044189453125,0.0,-2.6762242281212134,-56.26373291015625
14.091747045516968,0.0,-2.7051880399288044,-55.9918212890625,0.0,-2.2829918484142007,-57.21405029296875
14.098660469055176,0.0,-2.317947210913928,-56.987457275390625,0.0,-1.8498276568155116,-57.96112060546875
14.105707883834839,0.0,-1.8763794561073859,-57.70294189453125,0.0,-1.8392946466447881,-58.677978515625
14.112550497055054,0.0,-2.0305593183175104,-58.5516357421875,0.0,-1.5742372973708472,-59.326171875
14.119829654693604,0.0,-1.8406664658894232,-59.2822265625,0.0,-1.8051208803131074,-60.091094970703125
14.126855611801147,0.0,-1.7357052536050557,-60.011444091796875,0.0,-1.805776267612619,-60.794219970703125
14.133872985839844,0.0,-1.2441295753106305,-60.53741455078125,0.0,-1.832974840542354,-61.62506103515625
14.14148235321045,0.0,-1.3201780959967688,-61.04278564453125,0.0,-1.298693751304719,-62.142791748046875
14.148496389389038,0.0,-1.0140828283230898,-61.483612060546875,0.0,-1.353839911220774,-62.70172119140625
14.155755519866943,0.0,-0.644444391398498,-61.791229248046875,0.0,-1.2888161284335073,-63.25927734375
14.16284990310669,0.0,-0.9344708732627494,-62.167510986328125,0.0,-1.5120223172957734,-63.895111083984375
14.169964075088501,0.0,-1.252790050339892,-62.661895751953125,0.0,-1.7319047562819445,-64.5831298828125
14.176846504211426,0.0,-1.389643251259312,-63.1658935546875,0.0,-1.3536058443280912,-65.072021484375
14.183013439178467,0.0,-1.410440094674174,-63.67950439453125,0.0,-1.2413941759759828,-65.56228637695312
14.19001030921936,0.0,-1.4458721109941601,-64.26040649414062,0.0,-0.9125301917567255,-65.91110229492188
14.196631908416748,0.0,-1.0708501355378652,-64.68887329101562,0.0,-0.3622389270595907,-66.06353759765625
14.203648090362549,0.0,-0.8821625403535802,-65.11184692382812,0.0,-0.01717750508917871,-66.06765747070312
14.211064577102661,0.0,-0.6930422022981032,-65.46066284179688,0.0,0.010863711580050367,-66.05667114257812
14.218357563018799,0.0,-0.7216744349455201,-65.71609497070312,0.0,-0.057858322259931406,-66.05941772460938
14.225085020065308,0.0,-0.2505153349921045,-65.79025268554688,0.0,-0.020407615041937884,-66.05804443359375
14.23163890838623,0.0,0.024998958564110517,-65.78338623046875,0.0,-0.019143649432696818,-66.06216430664062
14.238461971282959,0.0,-0.006769777759845519,-65.78201293945312,0.0,-0.034545248045385314,-66.05392456054688
14.245228290557861,0.0,-0.005359526194350057,-65.77377319335938,0.0,0.0059951421560204485,-66.05255126953125
14.252217769622803,0.0,0.00952127870233261,-65.7806396484375,0.0,-0.05767105119076826,-66.05941772460938
14.25938367843628,0.0,0.003061035207260232,-65.78338623046875,0.0,0.020975423287716163,-66.05804443359375
14.265573978424072,0.0,0.013313167484006367,-65.78338623046875,0.0,0.01591957840576886,-66.05117797851562
14.271110534667969,0.0,-0.00026271501170617944,-65.78338623046875,0.0,-0.02546345553513095,-66.05117797851562
14.277480363845825,0.0,0.016215602804944728,-65.78338623046875,0.0,0.0037480988890775317,-66.060791015625
14.283513307571411,0.0,-0.00019833962164135792,-65.7806396484375,0.0,-0.0014013721099162108,-66.06353759765625
14.289300680160522,0.0,0.0019199784890963978,-65.77789306640625,0.0,0.03520668889990901,-66.05117797851562
14.295003175735474,0.0,-0.010544077877452245,-65.78338623046875,0.0,-0.02345047733222318,-66.05392456054688
14.301111936569214,0.0,-0.01335873153050322,-65.78338623046875,0.0,0.016340891498007406,-66.05117797851562
14.307166337966919,0.0,0.00409680369974685,-65.77789306640625,0.0,-0.034498440518521085,-66.05941772460938
14.312781572341919,0.0,-0.00966047828341104,-65.78201293945312,0.0,0.029776339915505476,-66.04705810546875
14.319185256958008,0.0,-0.017525126609010327,-65.78475952148438,0.0,0.05070192597301524,-66.04019165039062
14.325753688812256,0.0,0.01304985685891907,-65.77789306640625,0.0,0.04288408590573922,-66.0223388671875
14.33272099494934,0.0,-0.023833236681400718,-65.78475952148438,0.0,0.016481340411125527,-66.005859375
14.339541912078857,0.0,-0.017413958001248737,-65.78475952148438,0.0,0.04119881013009578,-65.9783935546875
14.346949338912964,0.0,-0.020919106793336695,-65.78475952148438,0.0,0.09203814507246043,-65.93994140625
14.353732347488403,0.0,-0.012264476121801784,-65.78338623046875,0.0,0.12438618964121585,-65.87677001953125
14.361079931259155,0.0,-0.026109526972313862,-65.78475952148438,0.0,0.12962928803730936,-65.82046508789062
14.36818790435791,0.0,0.009334047863416644,-65.77651977539062,0.0,0.07761961863153098,-65.7861328125
14.375271081924438,0.0,-0.025360524619073715,-65.7806396484375,0.0,0.047003663216955545,-65.76828002929688
14.38264513015747,0.0,-0.004347174448693508,-65.775146484375,0.0,0.08192643775354887,-65.75042724609375
14.389643430709839,0.0,-0.015518019096354658,-65.77651977539062,0.0,0.1117465774363476,-65.72433471679688
